0.0214844	-0.00136852	-0.00178114	-0.00567877	-0.00786769	-0.0110246	-0.0172691	-0.00555319	-0.0099057	-0.00219554	0.00311959	0.00293899	0.00410199	0.00234652	0.00276852	0.00101393	-0.00202346	0	0
0.0234375	-0.00139761	-0.0016883	-0.005656	-0.00771654	-0.0111265	-0.017197	-0.00542581	-0.00985408	-0.00207788	0.00321192	0.003079	0.0042367	0.00236368	0.00260592	0.00100434	-0.00215912	0	0
0.0253906	-0.00147223	-0.00153965	-0.00563169	-0.00761712	-0.0112586	-0.0171795	-0.00529933	-0.00981545	-0.00200182	0.00327212	0.00321007	0.00438809	0.00235111	0.00243139	0.00103229	-0.0022893	0	0
0.0273438	-0.00159168	-0.00134993	-0.00562441	-0.00759637	-0.0114149	-0.0172347	-0.00519407	-0.00979829	-0.00199044	0.00328559	0.00331545	0.00453782	0.00231153	0.00225711	0.00109059	-0.00239611	0	0
0.0292969	-0.00175142	-0.0011456	-0.00565183	-0.00766885	-0.0115905	-0.0173716	-0.00512999	-0.00981081	-0.00206071	0.00324202	0.0033797	0.00466418	0.00225025	0.00209379	0.00116575	-0.00246787	0	0
0.03125	-0.00194216	-0.000959963	-0.00572968	-0.00783718	-0.0117821	-0.0175884	-0.00512379	-0.00986016	-0.00222039	0.00313812	0.00339001	0.00474787	0.00217396	0.00195217	0.00124103	-0.00250101	0	0
0.0332031	-0.00215292	-0.000827491	-0.00586629	-0.00808942	-0.011987	-0.0178736	-0.00518653	-0.00995147	-0.00246841	0.00297695	0.00333923	0.00477338	0.00208896	0.00183868	0.00129861	-0.00249624	0	0
0.0351562	-0.00237179	-0.000777036	-0.00606251	-0.00840366	-0.0122031	-0.0182074	-0.00532216	-0.0100874	-0.00279397	0.0027678	0.00322556	0.00473118	0.002002	0.00175762	0.00132227	-0.00246263	0	0
0.0371094	-0.0025866	-0.00082612	-0.0063107	-0.0087496	-0.0124284	-0.0185653	-0.00552672	-0.0102659	-0.00317842	0.00252485	0.0030542	0.00461817	0.00191742	0.00170994	0.00129992	-0.00241256	0	0
0.0390625	-0.00278592	-0.000976384	-0.00659525	-0.00909626	-0.0126599	-0.018921	-0.00578821	-0.0104823	-0.00359708	0.00226587	0.00283629	0.00444126	0.00183779	0.00169182	0.00122476	-0.00235915	0	0
0.0410156	-0.00296187	-0.00121269	-0.00689435	-0.0094136	-0.0128937	-0.0192506	-0.00608814	-0.0107272	-0.00402319	0.00200999	0.00258815	0.00421214	0.00176436	0.00170016	0.00109696	-0.00231552	0	0
0.0429688	-0.00310874	-0.00150439	-0.00718379	-0.00967944	-0.0131238	-0.0195352	-0.00640309	-0.0109872	-0.00442994	0.00177562	0.00232911	0.00395036	0.00169605	0.00172782	0.000922918	-0.0022912	0	0
0.0449219	-0.00322294	-0.00180995	-0.00743937	-0.00988066	-0.0133423	-0.0197628	-0.00670743	-0.011247	-0.00479347	0.00157875	0.00207919	0.00367928	0.00163078	0.0017674	0.000714362	-0.00229096	0	0
0.046875	-0.00330329	-0.00208333	-0.00764036	-0.0100149	-0.0135404	-0.019929	-0.00697619	-0.0114899	-0.0050959	0.00143111	0.00185752	0.00342178	0.00156617	0.00181413	0.000486732	-0.00231385	0	0
0.0488281	-0.00335217	-0.00228208	-0.007774	-0.0100895	-0.0137084	-0.020036	-0.00718755	-0.0116993	-0.00532597	0.00133967	0.00167906	0.00320029	0.00150037	0.00186205	0.0002563	-0.00235415	0	0
0.0507812	-0.00337315	-0.00237417	-0.00783491	-0.0101191	-0.0138367	-0.0200917	-0.00732532	-0.0118614	-0.00547969	0.0013057	0.00155371	0.00303125	0.00143242	0.0019083	3.83258e-05	-0.00240207	0	0
0.0527344	-0.00337029	-0.00234377	-0.0078274	-0.0101212	-0.0139178	-0.0201066	-0.00738055	-0.0119665	-0.00555974	0.00132573	0.00148511	0.00292587	0.00136304	0.00195003	-0.000155032	-0.00244713	0	0
0.0546875	-0.0033505	-0.00219446	-0.00776434	-0.0101129	-0.0139461	-0.0200924	-0.00735235	-0.0120101	-0.00557494	0.00139129	0.00147063	0.00288725	0.00129467	0.00198817	-0.000316083	-0.00247788	0	0
0.0566406	-0.00331879	-0.00194895	-0.00766468	-0.0101088	-0.0139197	-0.0200595	-0.00724792	-0.0119942	-0.00553775	0.00149125	0.00150186	0.00291085	0.00123191	0.00202179	-0.000442386	-0.00248718	0	0
0.0585938	-0.00328326	-0.00164559	-0.00755107	-0.0101162	-0.0138408	-0.0200158	-0.00708127	-0.0119272	-0.00546318	0.00161225	0.00156617	0.00298524	0.00117952	0.00205207	-0.000535727	-0.00247145	0	0
0.0605469	-0.00325108	-0.00133222	-0.00744605	-0.0101358	-0.0137163	-0.0199665	-0.0068717	-0.0118233	-0.00536686	0.00174075	0.00164926	0.00309324	0.00114369	0.00207925	-0.000602126	-0.00243258	0	0
0.0625	-0.00322747	-0.00105849	-0.00736964	-0.0101615	-0.0135565	-0.0199142	-0.00664151	-0.011701	-0.00526315	0.00186461	0.0017361	0.00321484	0.00112957	0.00210357	-0.000649035	-0.00237799	0	0
0.0644531	-0.0032196	-0.000867486	-0.00733542	-0.0101837	-0.0133753	-0.0198601	-0.00641364	-0.0115813	-0.00516456	0.00197357	0.00181353	0.00333047	0.00114125	0.00212431	-0.000684202	-0.00231791	0	0
0.0664062	-0.00323081	-0.000788867	-0.00734997	-0.0101904	-0.013189	-0.0198056	-0.00620896	-0.0114846	-0.00508142	0.00206059	0.00187194	0.00342107	0.00118071	0.00214028	-0.000713825	-0.00226641	0	0
0.0683594	-0.00326467	-0.000834197	-0.0074116	-0.0101732	-0.0130142	-0.0197522	-0.00604451	-0.0114291	-0.00502115	0.0021224	0.00190628	0.00347281	0.00124711	0.00215054	-0.000741184	-0.00223565	0	0
0.0703125	-0.00332189	-0.000994653	-0.00751197	-0.0101269	-0.0128678	-0.0197043	-0.0059315	-0.0114281	-0.00498849	0.00215894	0.00191605	0.0034771	0.00133699	0.0021534	-0.000766098	-0.00223708	0	0
0.0722656	-0.00340033	-0.00124341	-0.0076375	-0.0100542	-0.0127639	-0.0196678	-0.00587523	-0.0114887	-0.00498623	0.00217307	0.00190479	0.00343132	0.0014441	0.00214791	-0.000785351	-0.00227642	0	0
0.0742188	-0.00349689	-0.0015403	-0.00777102	-0.00996411	-0.0127136	-0.0196507	-0.00587431	-0.0116104	-0.00501531	0.00216997	0.00187969	0.00333929	0.00156003	0.00213385	-0.000793755	-0.00235391	0	0
0.0761719	-0.00360584	-0.00183836	-0.0078975	-0.00987303	-0.0127244	-0.0196612	-0.00592208	-0.0117865	-0.00507557	0.0021559	0.00184917	0.00320959	0.00167483	0.00211143	-0.000785351	-0.00246453	0	0
0.078125	-0.00372171	-0.00209224	-0.00800371	-0.00980008	-0.0127994	-0.0197069	-0.00600767	-0.0120038	-0.00516587	0.00213712	0.00182134	0.00305295	0.00177819	0.00208139	-0.000755668	-0.00259733	0	0
0.0800781	-0.00383782	-0.00226584	-0.00808311	-0.00976622	-0.0129377	-0.0197934	-0.0061183	-0.0122464	-0.00528443	0.00211865	0.00180322	0.00288129	0.00186032	0.00204587	-0.000703573	-0.00273728	0	0
0.0820312	-0.0039494	-0.00233778	-0.00813532	-0.00978911	-0.0131341	-0.0199233	-0.00624081	-0.0124959	-0.00542903	0.00210327	0.00179791	0.00270605	0.00191295	0.00200653	-0.000632346	-0.00286818	0	0
0.0839844	-0.00405407	-0.002305	-0.00816774	-0.0098809	-0.0133814	-0.0200955	-0.00636417	-0.0127366	-0.00559777	0.00209093	0.00180519	0.00253487	0.00193036	0.00196433	-0.000550568	-0.00297427	0	0
0.0859375	-0.00415087	-0.00218222	-0.00819349	-0.0100456	-0.0136696	-0.0203062	-0.00648087	-0.0129563	-0.0057888	0.00207853	0.00182027	0.00236988	0.00190938	0.00191927	-0.000471711	-0.00304341	0	0
0.0878906	-0.00424337	-0.00199917	-0.00823021	-0.0102795	-0.0139891	-0.0205498	-0.00658828	-0.0131489	-0.00600064	0.00205958	0.00183493	0.00220942	0.00184935	0.00187135	-0.000413597	-0.00306845	0	0
0.0898438	-0.00433826	-0.00179434	-0.00829792	-0.0105706	-0.0143298	-0.0208203	-0.00668859	-0.0133157	-0.00623286	0.00202531	0.00183815	0.00204492	0.00175303	0.0018177	-0.000395477	-0.00304794	0	0
0.0917969	-0.00444388	-0.00160819	-0.00841498	-0.0109023	-0.0146827	-0.0211139	-0.00678903	-0.0134645	-0.00648665	0.00196517	0.00181794	0.00186563	0.0016247	0.00175619	-0.000436187	-0.00298738	0	0
0.09375	-0.00457001	-0.00147551	-0.00859618	-0.0112551	-0.015041	-0.0214299	-0.00689989	-0.0136091	-0.00676399	0.00186849	0.00176245	0.00165725	0.00147086	0.00168395	-0.000551283	-0.00289774	0	0
0.0957031	-0.00472641	-0.00141948	-0.00885069	-0.0116116	-0.0153996	-0.0217715	-0.00703341	-0.0137669	-0.00706834	0.00172538	0.00166208	0.00140524	0.00129825	0.00159836	-0.000750661	-0.00279212	0	0
0.0976562	-0.00491929	-0.00144759	-0.00918019	-0.0119585	-0.0157551	-0.0221463	-0.00720134	-0.0139575	-0.00740427	0.0015288	0.0015105	0.00109935	0.00111341	0.00149822	-0.00103629	-0.00268769	0	0
0.0996094	-0.00515437	-0.00155091	-0.00957847	-0.0122899	-0.0161058	-0.0225643	-0.00741255	-0.0141963	-0.00777614	0.00127518	0.0013057	0.000730515	0.00092268	0.0013845	-0.0014016	-0.00259829	0	0
0.101562	-0.00543022	-0.0017063	-0.0100322	-0.0126063	-0.0164505	-0.0230359	-0.00767154	-0.014496	-0.00818723	0.000965953	0.00105065	0.000299692	0.000730991	0.00125885	-0.00183207	-0.0025363	0	0
0.103516	-0.00574279	-0.00188088	-0.0105221	-0.0129155	-0.0167884	-0.0235684	-0.00797632	-0.0148604	-0.00863916	0.000607729	0.000752509	-0.000187635	0.000541985	0.00112748	-0.00230563	-0.0025084	0	0
0.105469	-0.00608158	-0.00203884	-0.0110251	-0.0132293	-0.0171181	-0.0241637	-0.00831839	-0.0152856	-0.00912946	0.000212133	0.000422835	-0.000716209	0.000358224	0.00099802	-0.0027954	-0.00251651	0	0
0.107422	-0.0064342	-0.00214815	-0.0115169	-0.0135607	-0.0174373	-0.0248149	-0.00868255	-0.0157589	-0.00965148	-0.000204384	7.57575e-05	-0.00126648	0.000181317	0.000879049	-0.00327253	-0.00255656	0	0
0.109375	-0.00678611	-0.00218672	-0.0119739	-0.0139188	-0.0177425	-0.025505	-0.00904858	-0.0162598	-0.0101935	-0.00062269	-0.00027287	-0.00181198	1.22786e-05	0.000780106	-0.0037095	-0.00262046	0	0
0.111328	-0.00712276	-0.00214612	-0.0123758	-0.0143074	-0.0180286	-0.0262071	-0.00939286	-0.0167621	-0.0107387	-0.00102121	-0.000607133	-0.00232434	-0.000147581	0.000709772	-0.00408328	-0.00269628	0	0
0.113281	-0.00743198	-0.00203383	-0.0127072	-0.0147215	-0.0182899	-0.0268859	-0.00969118	-0.0172379	-0.0112661	-0.00137955	-0.000912368	-0.00277686	-0.00029695	0.000674248	-0.00437725	-0.00277209	0	0
0.115234	-0.00770593	-0.00187033	-0.0129588	-0.0151466	-0.01852	-0.0275016	-0.009922	-0.0176603	-0.0117524	-0.00167888	-0.00117654	-0.00314355	-0.000433207	0.000676394	-0.0045839	-0.00283623	0	0
0.117188	-0.00794196	-0.00168601	-0.0131269	-0.0155607	-0.0187126	-0.0280146	-0.0100688	-0.0180053	-0.012174	-0.00190526	-0.00139028	-0.00340629	-0.000554085	0.000716686	-0.00470376	-0.00288153	0	0
0.119141	-0.00814295	-0.00151408	-0.0132143	-0.0159363	-0.0188632	-0.0283912	-0.0101227	-0.018258	-0.0125101	-0.00205004	-0.00154871	-0.00355411	-0.000656009	0.000788689	-0.00474644	-0.00290155	0	0
0.121094	-0.00831747	-0.00138414	-0.0132296	-0.016245	-0.0189685	-0.0286088	-0.0100839	-0.0184112	-0.0127453	-0.00211126	-0.00165057	-0.00358605	-0.000735879	0.000883818	-0.00472784	-0.0028975	0	0
0.123047	-0.00847626	-0.00131574	-0.0131849	-0.0164627	-0.0190285	-0.0286602	-0.00996169	-0.0184678	-0.0128719	-0.00209385	-0.00169826	-0.00351024	-0.000791192	0.000989914	-0.0046683	-0.00287294	0	0
0.125	-0.00863266	-0.00131431	-0.0130957	-0.016574	-0.0190459	-0.0285558	-0.0097743	-0.0184399	-0.0128918	-0.00200909	-0.00169748	-0.00334406	-0.000820637	0.00109315	-0.00458932	-0.0028336	0	0
0.126953	-0.00879979	-0.00136912	-0.0129789	-0.0165743	-0.0190269	-0.0283237	-0.00954637	-0.018347	-0.0128177	-0.00187355	-0.00165683	-0.00311089	-0.000825226	0.00117946	-0.00451136	-0.0027895	0	0
0.128906	-0.00898671	-0.00145477	-0.0128522	-0.0164746	-0.0189805	-0.0280071	-0.00930664	-0.018214	-0.0126716	-0.00170743	-0.00158662	-0.00284076	-0.000808001	0.00123715	-0.00445163	-0.00274825	0	0
0.130859	-0.00919819	-0.00153559	-0.0127314	-0.0162982	-0.0189185	-0.027659	-0.00908422	-0.0180664	-0.0124837	-0.00153273	-0.0014987	-0.00256228	-0.00077492	0.00125647	-0.00442123	-0.00271678	0	0
0.132812	-0.00943375	-0.00157183	-0.0126323	-0.0160798	-0.018854	-0.0273361	-0.00890574	-0.0179299	-0.0122889	-0.00137079	-0.00140482	-0.00230575	-0.000734091	0.0012331	-0.00442594	-0.00269866	0	0
0.134766	-0.00968575	-0.00152701	-0.0125669	-0.0158597	-0.0188007	-0.0270909	-0.00879163	-0.0178252	-0.0121233	-0.00124079	-0.0013172	-0.00209522	-0.000695884	0.00116777	-0.0044654	-0.00269556	0	0
0.136719	-0.00994301	-0.00137514	-0.0125446	-0.0156802	-0.0187713	-0.0269653	-0.00875464	-0.0177678	-0.0120202	-0.00115818	-0.00124639	-0.00194907	-0.000671327	0.00106525	-0.00453454	-0.00270462	0	0
0.138672	-0.01019	-0.00110614	-0.0125713	-0.0155772	-0.0187767	-0.0269847	-0.00879812	-0.0177656	-0.0120057	-0.00113285	-0.00120229	-0.00187778	-0.000671446	0.000935793	-0.00462502	-0.00272059	0	0
0.140625	-0.0104125	-0.000727952	-0.0126491	-0.0155765	-0.0188241	-0.0271547	-0.00891626	-0.0178199	-0.0120965	-0.00116956	-0.00119227	-0.00188375	-0.000706196	0.000790834	-0.00472736	-0.00273728	0	0
0.142578	-0.0105958	-0.000266641	-0.0127765	-0.01569	-0.0189173	-0.0274609	-0.00909537	-0.017926	-0.0122965	-0.00126719	-0.00122154	-0.00196123	-0.000782609	0.000644684	-0.00483286	-0.00274825	0	0
0.144531	-0.0107322	0.000237703	-0.0129477	-0.0159131	-0.0190558	-0.0278715	-0.00931615	-0.0180751	-0.0125975	-0.00141996	-0.00129288	-0.00209832	-0.0009045	0.000509501	-0.00493491	-0.00274777	0	0
0.146484	-0.0108185	0.000737667	-0.013154	-0.0162266	-0.0192341	-0.0283422	-0.00955635	-0.0182562	-0.0129791	-0.00161791	-0.00140566	-0.00227761	-0.00107157	0.000396967	-0.00503081	-0.0027318	0	0
0.148438	-0.01086	0.0011856	-0.0133837	-0.0165998	-0.0194429	-0.028823	-0.00979418	-0.0184586	-0.0134128	-0.00184882	-0.00155729	-0.00248003	-0.00127888	0.000313282	-0.00512117	-0.00269985	0	0
0.150391	-0.0108683	0.00154269	-0.0136225	-0.0169927	-0.0196704	-0.0292657	-0.0100109	-0.0186727	-0.0138641	-0.00209868	-0.00174147	-0.00268722	-0.00151753	0.00026226	-0.00521022	-0.00265431	0	0
0.152344	-0.0108588	0.00178483	-0.0138562	-0.0173661	-0.0199019	-0.0296309	-0.010193	-0.0188926	-0.0142974	-0.00235361	-0.00195003	-0.00288177	-0.00177509	0.000241518	-0.0053041	-0.002599	0	0
0.154297	-0.0108523	0.00190726	-0.0140692	-0.0176841	-0.020123	-0.0298935	-0.0103338	-0.0191149	-0.0146804	-0.00260091	-0.00217283	-0.00305104	-0.00203687	0.000246048	-0.00541031	-0.0025394	0	0
0.15625	-0.0108676	0.00192541	-0.0142494	-0.0179213	-0.0203199	-0.0300452	-0.010433	-0.019339	-0.0149877	-0.00282896	-0.00239855	-0.00318718	-0.00228745	0.000267506	-0.00553554	-0.00248075	0	0
0.158203	-0.0109224	0.00187293	-0.0143857	-0.0180644	-0.0204817	-0.0300955	-0.010496	-0.0195663	-0.0152042	-0.00302887	-0.00261551	-0.0032866	-0.00251168	0.000295877	-0.0056842	-0.00242686	0	0
0.160156	-0.0110273	0.00179523	-0.0144719	-0.0181133	-0.0206004	-0.0300683	-0.0105326	-0.0197982	-0.0153259	-0.00319368	-0.0028128	-0.00335121	-0.00269693	0.000323057	-0.00585777	-0.00238132	0	0
0.162109	-0.0111878	0.00174254	-0.0145056	-0.0180818	-0.0206727	-0.0299978	-0.0105544	-0.020036	-0.0153607	-0.00331932	-0.00298101	-0.00338578	-0.00283366	0.0003407	-0.00605386	-0.00234318	0	0
0.164062	-0.0114	0.00176102	-0.0144901	-0.0179926	-0.0207005	-0.0299216	-0.0105724	-0.0202779	-0.0153261	-0.00340372	-0.00311309	-0.00339794	-0.00291687	0.000343561	-0.00626677	-0.00230932	0	0
0.166016	-0.0116539	0.00188529	-0.0144328	-0.0178751	-0.02069	-0.029875	-0.0105954	-0.0205203	-0.0152476	-0.00344741	-0.00320518	-0.00339699	-0.00294584	0.000331402	-0.00648797	-0.00227618	0	0
0.167969	-0.0119343	0.00213239	-0.0143458	-0.0177571	-0.0206517	-0.0298849	-0.0106287	-0.0207578	-0.0151548	-0.0034532	-0.00325704	-0.00339103	-0.00292498	0.000305891	-0.00670773	-0.00223827	0	0
0.169922	-0.0122223	0.0024994	-0.0142438	-0.0176643	-0.0205997	-0.0299666	-0.0106733	-0.0209825	-0.0150778	-0.00342613	-0.00327194	-0.00338769	-0.00286239	0.000272274	-0.00691628	-0.00218892	0	0
0.171875	-0.0124996	0.0029636	-0.0141449	-0.0176145	-0.0205497	-0.0301219	-0.0107269	-0.0211878	-0.0150437	-0.00337404	-0.00325662	-0.0033927	-0.00276959	0.000236273	-0.00710583	-0.00212479	0	0
0.173828	-0.0127511	0.00348705	-0.014066	-0.0176162	-0.0205181	-0.0303407	-0.0107852	-0.021369	-0.0150745	-0.00330669	-0.00322098	-0.00341082	-0.00266004	0.000205517	-0.00727171	-0.00204492	0	0
0.175781	-0.0129676	0.00402293	-0.0140237	-0.0176703	-0.0205199	-0.030604	-0.0108433	-0.0215241	-0.0151848	-0.00323629	-0.00317699	-0.00344753	-0.00254804	0.000185013	-0.00741327	-0.00194883	0	0
0.177734	-0.0131447	0.00452352	-0.0140326	-0.0177697	-0.0205684	-0.0308892	-0.010898	-0.0216572	-0.015381	-0.00317645	-0.00313783	-0.00350523	-0.00244707	0.000178099	-0.0075345	-0.00184155	0	0
0.179688	-0.0132873	0.00494802	-0.0141023	-0.0179042	-0.0206724	-0.0311754	-0.0109494	-0.0217769	-0.0156626	-0.00314194	-0.00311702	-0.00358868	-0.00236923	0.00018549	-0.00764334	-0.00172853	0	0
0.181641	-0.0134051	0.00526917	-0.0142401	-0.0180639	-0.0208372	-0.0314483	-0.0110016	-0.0218973	-0.016022	-0.00314683	-0.00312698	-0.00370336	-0.00232375	0.000203371	-0.00775075	-0.00161672	0	0
0.183594	-0.0135119	0.00547695	-0.0144465	-0.0182415	-0.0210629	-0.0317031	-0.0110632	-0.0220352	-0.0164484	-0.00320381	-0.00317794	-0.00385594	-0.00231725	0.000224829	-0.00786954	-0.00151324	0	0
0.185547	-0.0136242	0.00557929	-0.0147188	-0.0184363	-0.0213445	-0.0319467	-0.011146	-0.0222094	-0.0169277	-0.00332248	-0.00327754	-0.00405455	-0.00235283	0.000241756	-0.00801188	-0.0014236	0	0
0.1875	-0.0137572	0.00559932	-0.0150484	-0.018653	-0.0216734	-0.0321954	-0.0112633	-0.0224365	-0.0174454	-0.00350744	-0.00342941	-0.00430608	-0.0024308	0.000243902	-0.00818861	-0.00134969	0	0
0.189453	-0.0139234	0.00557014	-0.0154239	-0.0189024	-0.0220373	-0.0324719	-0.0114276	-0.0227288	-0.0179886	-0.00375789	-0.00363356	-0.00461793	-0.00254834	0.000222206	-0.00840634	-0.00129056	0	0
0.191406	-0.0141287	0.00552779	-0.0158314	-0.0191978	-0.0224215	-0.0328002	-0.0116478	-0.023092	-0.0185454	-0.00406593	-0.00388587	-0.00499392	-0.00270081	0.000169277	-0.00866729	-0.0012424	0	0
0.193359	-0.0143738	0.00550377	-0.0162538	-0.0195519	-0.0228103	-0.0331998	-0.0119274	-0.0235218	-0.0191067	-0.00441778	-0.00417799	-0.00543451	-0.00288212	8.13007e-05	-0.00896776	-0.00119638	0	0
0.195312	-0.0146544	0.00551912	-0.0166749	-0.0199727	-0.0231889	-0.0336805	-0.0122622	-0.0240062	-0.019664	-0.00479358	-0.00449872	-0.00593305	-0.0030849	-4.07696e-05	-0.00929928	-0.00114417	0	0
0.197266	-0.0149591	0.00557998	-0.0170778	-0.0204602	-0.0235434	-0.034239	-0.0126403	-0.0245231	-0.0202108	-0.00516915	-0.004834	-0.00647926	-0.0033015	-0.000192642	-0.00964838	-0.0010767	0	0
0.199219	-0.0152755	0.00567701	-0.0174475	-0.0210046	-0.0238625	-0.0348572	-0.0130427	-0.0250449	-0.0207395	-0.00551862	-0.00516814	-0.00705504	-0.00352418	-0.00036478	-0.0099979	-0.000985146	0	0
0.201172	-0.0155904	0.00578725	-0.017772	-0.0215846	-0.0241383	-0.0355037	-0.0134453	-0.0255405	-0.0212427	-0.00581646	-0.00548524	-0.00763822	-0.00374514	-0.00054431	-0.0103293	-0.000865221	0	0
0.203125	-0.0158918	0.0058797	-0.0180421	-0.0221707	-0.0243669	-0.0361374	-0.0138216	-0.0259788	-0.0217116	-0.00604093	-0.00576985	-0.00820255	-0.00395697	-0.00071764	-0.0106241	-0.000717163	0	0
0.205078	-0.0161715	0.00592172	-0.0182524	-0.0227264	-0.0245476	-0.0367141	-0.0141463	-0.0263339	-0.0221363	-0.00617635	-0.00600845	-0.00872016	-0.0041526	-0.000870943	-0.0108656	-0.000546217	0	0
0.207031	-0.0164261	0.00588658	-0.0184017	-0.0232159	-0.0246835	-0.0371927	-0.0143987	-0.0265868	-0.022507	-0.00621533	-0.00619036	-0.00916696	-0.00432533	-0.000990868	-0.0110406	-0.000361204	0	0
0.208984	-0.0166554	0.00576019	-0.0184937	-0.0236079	-0.0247806	-0.0375421	-0.0145653	-0.0267293	-0.0228139	-0.00615978	-0.00630873	-0.00951982	-0.00446892	-0.00106692	-0.0111409	-0.000175714	0	0
0.210938	-0.0168648	0.00554487	-0.0185345	-0.0238787	-0.0248469	-0.0377466	-0.0146424	-0.0267648	-0.0230495	-0.00602114	-0.00636113	-0.00976562	-0.00457793	-0.00109482	-0.0111636	-5.00679e-06	0	0
0.212891	-0.0170603	0.00526097	-0.0185355	-0.0240198	-0.0248913	-0.0378088	-0.0146358	-0.0267065	-0.0232086	-0.00581986	-0.00634933	-0.00989771	-0.00464815	-0.00107288	-0.0111113	0.000136137	0	0
0.214844	-0.0172491	0.00494471	-0.0185087	-0.0240368	-0.0249234	-0.0377496	-0.0145602	-0.0265772	-0.0232896	-0.00558215	-0.00627965	-0.00992036	-0.0046764	-0.0010047	-0.0109921	0.000234604	0	0
0.216797	-0.0174365	0.00464228	-0.0184671	-0.0239488	-0.0249516	-0.0376049	-0.0144371	-0.0264053	-0.0232953	-0.00533831	-0.00616205	-0.00984526	-0.0046612	-0.000898123	-0.0108185	0.000282764	0	0
0.21875	-0.0176249	0.004403	-0.0184247	-0.0237869	-0.0249829	-0.0374208	-0.0142915	-0.0262198	-0.0232321	-0.00511831	-0.00600976	-0.00969172	-0.00460315	-0.000763655	-0.0106063	0.000277519	0	0
0.220703	-0.0178125	0.00427026	-0.018392	-0.0235881	-0.0250227	-0.0372453	-0.0141478	-0.0260479	-0.0231093	-0.00494921	-0.00583732	-0.00948524	-0.00450474	-0.000613928	-0.0103725	0.00022316	0	0
0.222656	-0.017993	0.00427398	-0.0183777	-0.0233904	-0.0250733	-0.0371215	-0.0140271	-0.0259103	-0.0229388	-0.00485128	-0.0056597	-0.00925159	-0.00437093	-0.000461578	-0.0101349	0.000130892	0	0
0.224609	-0.0181584	0.00442478	-0.0183861	-0.0232266	-0.0251352	-0.0370806	-0.0139438	-0.0258185	-0.0227332	-0.00483614	-0.00549114	-0.00901723	-0.00420839	-0.000318527	-0.00991011	1.54972e-05	0	0
0.226562	-0.0182998	0.00471154	-0.0184181	-0.0231196	-0.0252067	-0.037137	-0.013904	-0.0257744	-0.0225045	-0.00490528	-0.00534314	-0.00880194	-0.00402558	-0.000195026	-0.00971246	-0.000105143	0	0
0.228516	-0.018409	0.00510189	-0.0184696	-0.0230786	-0.0252845	-0.0372872	-0.0139057	-0.0257704	-0.0222641	-0.0050503	-0.00522393	-0.00861979	-0.00383204	-9.82285e-05	-0.00955266	-0.000211477	0	0
0.230469	-0.018481	0.00554764	-0.0185345	-0.0230988	-0.0253645	-0.0375107	-0.0139397	-0.0257919	-0.0220211	-0.00525415	-0.0051378	-0.00847745	-0.00363743	-3.21865e-05	-0.0094381	-0.000285387	0	0
